,,,00.000000572000,  -1.49600,
,,,00.000000573000,  -1.48800,
,,,00.000000574000,  -1.47200,
,,,00.000000575000,  -1.46400,
,,,00.000000576000,  -1.48000,
,,,00.000000577000,  -1.46400,
,,,00.000000578000,  -1.44800,
,,,00.000000579000,  -1.44800,
,,,00.000000580000,  -1.44000,
,,,00.000000581000,  -1.42400,
,,,00.000000582000,  -1.41600,
,,,00.000000583000,  -1.41600,
,,,00.000000584000,  -1.40800,
,,,00.000000585000,  -1.40000,
,,,00.000000586000,  -1.40000,
,,,00.000000587000,  -1.40000,
,,,00.000000588000,  -1.41600,
,,,00.000000589000,  -1.41600,
,,,00.000000590000,  -1.41600,
,,,00.000000591000,  -1.41600,
,,,00.000000592000,  -1.43200,
,,,00.000000593000,  -1.43200,
,,,00.000000594000,  -1.44000,
,,,00.000000595000,  -1.42400,
,,,00.000000596000,  -1.41600,
,,,00.000000597000,  -1.42400,
,,,00.000000598000,  -1.44000,
,,,00.000000599000,  -1.44800,
,,,00.000000600000,  -1.44000,
,,,00.000000601000,  -1.44800,
,,,00.000000602000,  -1.48000,
,,,00.000000603000,  -1.48000,
,,,00.000000604000,  -1.48800,
,,,00.000000605000,  -1.49600,
,,,00.000000606000,  -1.48800,
,,,00.000000607000,  -1.49600,
,,,00.000000608000,  -1.50400,
,,,00.000000609000,  -1.52800,
,,,00.000000610000,  -1.55200,
,,,00.000000611000,  -1.53600,
,,,00.000000612000,  -1.54400,
,,,00.000000613000,  -1.56000,
,,,00.000000614000,  -1.56000,
,,,00.000000615000,  -1.56800,
,,,00.000000616000,  -1.56800,
,,,00.000000617000,  -1.58400,
,,,00.000000618000,  -1.57600,
,,,00.000000619000,  -1.57600,
,,,00.000000620000,  -1.57600,
,,,00.000000621000,  -1.57600,
,,,00.000000622000,  -1.58400,
,,,00.000000623000,  -1.57600,
,,,00.000000624000,  -1.59200,
,,,00.000000625000,  -1.58400,
,,,00.000000626000,  -1.59200,
,,,00.000000627000,  -1.60800,
,,,00.000000628000,  -1.58400,
,,,00.000000629000,  -1.58400,
,,,00.000000630000,  -1.59200,
,,,00.000000631000,  -1.59200,
,,,00.000000632000,  -1.58400,
,,,00.000000633000,  -1.58400,
,,,00.000000634000,  -1.58400,
,,,00.000000635000,  -1.57600,
,,,00.000000636000,  -1.57600,
,,,00.000000637000,  -1.56800,
,,,00.000000638000,  -1.57600,
,,,00.000000639000,  -1.59200,
,,,00.000000640000,  -1.58400,
,,,00.000000641000,  -1.56800,
,,,00.000000642000,  -1.57600,
,,,00.000000643000,  -1.57600,
,,,00.000000644000,  -1.57600,
,,,00.000000645000,  -1.56000,
,,,00.000000646000,  -1.56800,
,,,00.000000647000,  -1.56800,
,,,00.000000648000,  -1.59200,
,,,00.000000649000,  -1.58400,
,,,00.000000650000,  -1.59200,
,,,00.000000651000,  -1.57600,
,,,00.000000652000,  -1.56800,
,,,00.000000653000,  -1.58400,
,,,00.000000654000,  -1.59200,
,,,00.000000655000,  -1.59200,
,,,00.000000656000,  -1.56800,
,,,00.000000657000,  -1.56800,
,,,00.000000658000,  -1.57600,
,,,00.000000659000,  -1.58400,
,,,00.000000660000,  -1.58400,
,,,00.000000661000,  -1.58400,
,,,00.000000662000,  -1.58400,
,,,00.000000663000,  -1.60800,
,,,00.000000664000,  -1.60800,
,,,00.000000665000,  -1.59200,
,,,00.000000666000,  -1.57600,
,,,00.000000667000,  -1.59200,
,,,00.000000668000,  -1.59200,
,,,00.000000669000,  -1.58400,
,,,00.000000670000,  -1.58400,
,,,00.000000671000,  -1.60000,
,,,00.000000672000,  -1.58400,
,,,00.000000673000,  -1.58400,
,,,00.000000674000,  -1.59200,
,,,00.000000675000,  -1.60000,
,,,00.000000676000,  -1.58400,
,,,00.000000677000,  -1.57600,
,,,00.000000678000,  -1.57600,
,,,00.000000679000,  -1.57600,
,,,00.000000680000,  -1.58400,
,,,00.000000681000,  -1.60000,
,,,00.000000682000,  -1.59200,
,,,00.000000683000,  -1.58400,
,,,00.000000684000,  -1.58400,
,,,00.000000685000,  -1.58400,
,,,00.000000686000,  -1.58400,
,,,00.000000687000,  -1.59200,
,,,00.000000688000,  -1.57600,
,,,00.000000689000,  -1.58400,
,,,00.000000690000,  -1.58400,
,,,00.000000691000,  -1.59200,
,,,00.000000692000,  -1.59200,
,,,00.000000693000,  -1.59200,
,,,00.000000694000,  -1.57600,
,,,00.000000695000,  -1.57600,
,,,00.000000696000,  -1.58400,
,,,00.000000697000,  -1.58400,
,,,00.000000698000,  -1.58400,
,,,00.000000699000,  -1.57600,
,,,00.000000700000,  -1.57600,
,,,00.000000701000,  -1.58400,
,,,00.000000702000,  -1.58400,
,,,00.000000703000,  -1.57600,
,,,00.000000704000,  -1.58400,
,,,00.000000705000,  -1.57600,
,,,00.000000706000,  -1.58400,
,,,00.000000707000,  -1.58400,
,,,00.000000708000,  -1.59200,
,,,00.000000709000,  -1.60000,
,,,00.000000710000,  -1.57600,
,,,00.000000711000,  -1.57600,
,,,00.000000712000,  -1.57600,
,,,00.000000713000,  -1.58400,
,,,00.000000714000,  -1.59200,
,,,00.000000715000,  -1.59200,
,,,00.000000716000,  -1.58400,
,,,00.000000717000,  -1.59200,
,,,00.000000718000,  -1.58400,
,,,00.000000719000,  -1.58400,
,,,00.000000720000,  -1.59200,
,,,00.000000721000,  -1.60000,
,,,00.000000722000,  -1.58400,
,,,00.000000723000,  -1.58400,
,,,00.000000724000,  -1.58400,
,,,00.000000725000,  -1.58400,
,,,00.000000726000,  -1.58400,
,,,00.000000727000,  -1.57600,
,,,00.000000728000,  -1.57600,
,,,00.000000729000,  -1.59200,
,,,00.000000730000,  -1.59200,
,,,00.000000731000,  -1.60000,
,,,00.000000732000,  -1.60000,
,,,00.000000733000,  -1.60000,
,,,00.000000734000,  -1.59200,
,,,00.000000735000,  -1.58400,
,,,00.000000736000,  -1.58400,
,,,00.000000737000,  -1.59200,
,,,00.000000738000,  -1.58400,
,,,00.000000739000,  -1.58400,
,,,00.000000740000,  -1.59200,
,,,00.000000741000,  -1.60000,
,,,00.000000742000,  -1.60000,
,,,00.000000743000,  -1.59200,
,,,00.000000744000,  -1.58400,
,,,00.000000745000,  -1.60000,
,,,00.000000746000,  -1.59200,
,,,00.000000747000,  -1.58400,
,,,00.000000748000,  -1.58400,
,,,00.000000749000,  -1.59200,
,,,00.000000750000,  -1.60800,
,,,00.000000751000,  -1.60000,
,,,00.000000752000,  -1.60800,
,,,00.000000753000,  -1.60800,
,,,00.000000754000,  -1.60000,
,,,00.000000755000,  -1.58400,
,,,00.000000756000,  -1.59200,
,,,00.000000757000,  -1.59200,
,,,00.000000758000,  -1.59200,
,,,00.000000759000,  -1.59200,
,,,00.000000760000,  -1.58400,
,,,00.000000761000,  -1.58400,
,,,00.000000762000,  -1.58400,
,,,00.000000763000,  -1.60000,
,,,00.000000764000,  -1.59200,
,,,00.000000765000,  -1.59200,
,,,00.000000766000,  -1.59200,
,,,00.000000767000,  -1.59200,
,,,00.000000768000,  -1.58400,
,,,00.000000769000,  -1.58400,
,,,00.000000770000,  -1.57600,
,,,00.000000771000,  -1.56800,
,,,00.000000772000,  -1.57600,
,,,00.000000773000,  -1.59200,
,,,00.000000774000,  -1.60000,
,,,00.000000775000,  -1.59200,
,,,00.000000776000,  -1.58400,
,,,00.000000777000,  -1.59200,
,,,00.000000778000,  -1.59200,
,,,00.000000779000,  -1.60000,
,,,00.000000780000,  -1.60000,
,,,00.000000781000,  -1.58400,
,,,00.000000782000,  -1.58400,
,,,00.000000783000,  -1.58400,
,,,00.000000784000,  -1.58400,
,,,00.000000785000,  -1.58400,
,,,00.000000786000,  -1.59200,
,,,00.000000787000,  -1.60000,
,,,00.000000788000,  -1.59200,
,,,00.000000789000,  -1.60000,
,,,00.000000790000,  -1.58400,
,,,00.000000791000,  -1.57600,
,,,00.000000792000,  -1.58400,
,,,00.000000793000,  -1.58400,
,,,00.000000794000,  -1.58400,
,,,00.000000795000,  -1.58400,
,,,00.000000796000,  -1.60000,
,,,00.000000797000,  -1.59200,
,,,00.000000798000,  -1.59200,
,,,00.000000799000,  -1.58400,
,,,00.000000800000,  -1.59200,
,,,00.000000801000,  -1.59200,
,,,00.000000802000,  -1.60000,
,,,00.000000803000,  -1.59200,
,,,00.000000804000,  -1.57600,
,,,00.000000805000,  -1.58400,
,,,00.000000806000,  -1.58400,
,,,00.000000807000,  -1.58400,
,,,00.000000808000,  -1.59200,
,,,00.000000809000,  -1.58400,
,,,00.000000810000,  -1.57600,
,,,00.000000811000,  -1.58400,
,,,00.000000812000,  -1.60000,
,,,00.000000813000,  -1.60800,
,,,00.000000814000,  -1.60000,
,,,00.000000815000,  -1.59200,
,,,00.000000816000,  -1.59200,
,,,00.000000817000,  -1.58400,
,,,00.000000818000,  -1.58400,
,,,00.000000819000,  -1.58400,
,,,00.000000820000,  -1.59200,
,,,00.000000821000,  -1.58400,
,,,00.000000822000,  -1.58400,
,,,00.000000823000,  -1.58400,
,,,00.000000824000,  -1.58400,
,,,00.000000825000,  -1.59200,
,,,00.000000826000,  -1.58400,
,,,00.000000827000,  -1.57600,
,,,00.000000828000,  -1.56800,
,,,00.000000829000,  -1.57600,
,,,00.000000830000,  -1.60000,
,,,00.000000831000,  -1.60000,
,,,00.000000832000,  -1.60000,
,,,00.000000833000,  -1.58400,
,,,00.000000834000,  -1.58400,
,,,00.000000835000,  -1.57600,
,,,00.000000836000,  -1.58400,
,,,00.000000837000,  -1.58400,
,,,00.000000838000,  -1.58400,
,,,00.000000839000,  -1.58400,
,,,00.000000840000,  -1.59200,
,,,00.000000841000,  -1.60800,
,,,00.000000842000,  -1.60000,
,,,00.000000843000,  -1.58400,
,,,00.000000844000,  -1.58400,
,,,00.000000845000,  -1.58400,
,,,00.000000846000,  -1.58400,
,,,00.000000847000,  -1.57600,
,,,00.000000848000,  -1.60000,
,,,00.000000849000,  -1.59200,
,,,00.000000850000,  -1.57600,
,,,00.000000851000,  -1.58400,
,,,00.000000852000,  -1.59200,
,,,00.000000853000,  -1.59200,
,,,00.000000854000,  -1.59200,
,,,00.000000855000,  -1.58400,
,,,00.000000856000,  -1.59200,
,,,00.000000857000,  -1.60000,
,,,00.000000858000,  -1.59200,
,,,00.000000859000,  -1.58400,
,,,00.000000860000,  -1.59200,
,,,00.000000861000,  -1.59200,
,,,00.000000862000,  -1.60000,
,,,00.000000863000,  -1.59200,
,,,00.000000864000,  -1.59200,
,,,00.000000865000,  -1.60800,
,,,00.000000866000,  -1.60000,
,,,00.000000867000,  -1.59200,
,,,00.000000868000,  -1.58400,
,,,00.000000869000,  -1.59200,
,,,00.000000870000,  -1.57600,
,,,00.000000871000,  -1.58400,
,,,00.000000872000,  -1.57600,
,,,00.000000873000,  -1.58400,
,,,00.000000874000,  -1.59200,
,,,00.000000875000,  -1.60000,
,,,00.000000876000,  -1.59200,
,,,00.000000877000,  -1.58400,
,,,00.000000878000,  -1.58400,
,,,00.000000879000,  -1.59200,
,,,00.000000880000,  -1.58400,
,,,00.000000881000,  -1.59200,
,,,00.000000882000,  -1.59200,
,,,00.000000883000,  -1.59200,
,,,00.000000884000,  -1.59200,
,,,00.000000885000,  -1.59200,
,,,00.000000886000,  -1.59200,
,,,00.000000887000,  -1.57600,
,,,00.000000888000,  -1.57600,
,,,00.000000889000,  -1.57600,
,,,00.000000890000,  -1.58400,
,,,00.000000891000,  -1.59200,
,,,00.000000892000,  -1.57600,
,,,00.000000893000,  -1.59200,
,,,00.000000894000,  -1.58400,
,,,00.000000895000,  -1.59200,
,,,00.000000896000,  -1.58400,
,,,00.000000897000,  -1.60000,
,,,00.000000898000,  -1.60000,
,,,00.000000899000,  -1.59200,
,,,00.000000900000,  -1.58400,
,,,00.000000901000,  -1.59200,
,,,00.000000902000,  -1.59200,
,,,00.000000903000,  -1.59200,
,,,00.000000904000,  -1.60000,
,,,00.000000905000,  -1.58400,
,,,00.000000906000,  -1.58400,
,,,00.000000907000,  -1.59200,
,,,00.000000908000,  -1.59200,
,,,00.000000909000,  -1.58400,
,,,00.000000910000,  -1.58400,
,,,00.000000911000,  -1.59200,
,,,00.000000912000,  -1.59200,
,,,00.000000913000,  -1.58400,
,,,00.000000914000,  -1.59200,
,,,00.000000915000,  -1.59200,
,,,00.000000916000,  -1.59200,
,,,00.000000917000,  -1.59200,
,,,00.000000918000,  -1.58400,
,,,00.000000919000,  -1.60000,
,,,00.000000920000,  -1.57600,
,,,00.000000921000,  -1.56800,
,,,00.000000922000,  -1.58400,
,,,00.000000923000,  -1.60000,
,,,00.000000924000,  -1.60000,
,,,00.000000925000,  -1.57600,
,,,00.000000926000,  -1.56800,
,,,00.000000927000,  -1.57600,
,,,00.000000928000,  -1.58400,
,,,00.000000929000,  -1.58400,
,,,00.000000930000,  -1.59200,
,,,00.000000931000,  -1.60000,
,,,00.000000932000,  -1.60000,
,,,00.000000933000,  -1.58400,
,,,00.000000934000,  -1.57600,
,,,00.000000935000,  -1.58400,
,,,00.000000936000,  -1.59200,
,,,00.000000937000,  -1.58400,
,,,00.000000938000,  -1.58400,
,,,00.000000939000,  -1.59200,
,,,00.000000940000,  -1.59200,
,,,00.000000941000,  -1.60800,
,,,00.000000942000,  -1.58400,
,,,00.000000943000,  -1.58400,
,,,00.000000944000,  -1.58400,
,,,00.000000945000,  -1.59200,
,,,00.000000946000,  -1.59200,
,,,00.000000947000,  -1.59200,
,,,00.000000948000,  -1.60000,
,,,00.000000949000,  -1.59200,
,,,00.000000950000,  -1.59200,
,,,00.000000951000,  -1.59200,
,,,00.000000952000,  -1.58400,
,,,00.000000953000,  -1.58400,
,,,00.000000954000,  -1.58400,
,,,00.000000955000,  -1.59200,
,,,00.000000956000,  -1.59200,
,,,00.000000957000,  -1.59200,
,,,00.000000958000,  -1.59200,
,,,00.000000959000,  -1.58400,
,,,00.000000960000,  -1.57600,
,,,00.000000961000,  -1.58400,
,,,00.000000962000,  -1.59200,
,,,00.000000963000,  -1.59200,
,,,00.000000964000,  -1.60000,
,,,00.000000965000,  -1.60800,
,,,00.000000966000,  -1.58400,
,,,00.000000967000,  -1.58400,
,,,00.000000968000,  -1.60000,
,,,00.000000969000,  -1.59200,
,,,00.000000970000,  -1.58400,
,,,00.000000971000,  -1.59200,
,,,00.000000972000,  -1.59200,
,,,00.000000973000,  -1.59200,
,,,00.000000974000,  -1.58400,
,,,00.000000975000,  -1.58400,
,,,00.000000976000,  -1.58400,
,,,00.000000977000,  -1.57600,
,,,00.000000978000,  -1.58400,
,,,00.000000979000,  -1.59200,
,,,00.000000980000,  -1.58400,
,,,00.000000981000,  -1.58400,
,,,00.000000982000,  -1.58400,
,,,00.000000983000,  -1.58400,
,,,00.000000984000,  -1.59200,
,,,00.000000985000,  -1.59200,
,,,00.000000986000,  -1.57600,
,,,00.000000987000,  -1.57600,
,,,00.000000988000,  -1.57600,
,,,00.000000989000,  -1.58400,
,,,00.000000990000,  -1.58400,
,,,00.000000991000,  -1.56800,
,,,00.000000992000,  -1.57600,
,,,00.000000993000,  -1.57600,
,,,00.000000994000,  -1.60000,
,,,00.000000995000,  -1.59200,
,,,00.000000996000,  -1.58400,
,,,00.000000997000,  -1.58400,
,,,00.000000998000,  -1.59200,
,,,00.000000999000,  -1.58400,
,,,00.000001000000,  -1.58400,
,,,00.000001001000,  -1.60000,
,,,00.000001002000,  -1.57600,
,,,00.000001003000,  -1.58400,
,,,00.000001004000,  -1.58400,
,,,00.000001005000,  -1.60000,
,,,00.000001006000,  -1.59200,
,,,00.000001007000,  -1.58400,
,,,00.000001008000,  -1.58400,
,,,00.000001009000,  -1.57600,
,,,00.000001010000,  -1.57600,
,,,00.000001011000,  -1.59200,
,,,00.000001012000,  -1.60000,
,,,00.000001013000,  -1.59200,
,,,00.000001014000,  -1.59200,
,,,00.000001015000,  -1.58400,
,,,00.000001016000,  -1.58400,
,,,00.000001017000,  -1.58400,
,,,00.000001018000,  -1.59200,
,,,00.000001019000,  -1.59200,
,,,00.000001020000,  -1.59200,
,,,00.000001021000,  -1.59200,
,,,00.000001022000,  -1.58400,
,,,00.000001023000,  -1.58400,
,,,00.000001024000,  -1.57600,
,,,00.000001025000,  -1.59200,
,,,00.000001026000,  -1.58400,
,,,00.000001027000,  -1.58400,
,,,00.000001028000,  -1.60000,
,,,00.000001029000,  -1.60000,
,,,00.000001030000,  -1.60800,
,,,00.000001031000,  -1.57600,
,,,00.000001032000,  -1.58400,
,,,00.000001033000,  -1.58400,
,,,00.000001034000,  -1.58400,
,,,00.000001035000,  -1.59200,
,,,00.000001036000,  -1.58400,
,,,00.000001037000,  -1.60000,
,,,00.000001038000,  -1.60000,
,,,00.000001039000,  -1.58400,
,,,00.000001040000,  -1.60000,
,,,00.000001041000,  -1.59200,
,,,00.000001042000,  -1.57600,
,,,00.000001043000,  -1.58400,
,,,00.000001044000,  -1.59200,
,,,00.000001045000,  -1.58400,
,,,00.000001046000,  -1.60000,
,,,00.000001047000,  -1.60000,
,,,00.000001048000,  -1.58400,
,,,00.000001049000,  -1.57600,
,,,00.000001050000,  -1.59200,
,,,00.000001051000,  -1.58400,
,,,00.000001052000,  -1.58400,
,,,00.000001053000,  -1.57600,
,,,00.000001054000,  -1.59200,
,,,00.000001055000,  -1.59200,
,,,00.000001056000,  -1.58400,
,,,00.000001057000,  -1.57600,
,,,00.000001058000,  -1.57600,
,,,00.000001059000,  -1.59200,
,,,00.000001060000,  -1.60000,
,,,00.000001061000,  -1.58400,
,,,00.000001062000,  -1.58400,
,,,00.000001063000,  -1.59200,
,,,00.000001064000,  -1.58400,
,,,00.000001065000,  -1.57600,
,,,00.000001066000,  -1.58400,
,,,00.000001067000,  -1.59200,
,,,00.000001068000,  -1.58400,
,,,00.000001069000,  -1.58400,
,,,00.000001070000,  -1.59200,
,,,00.000001071000,  -1.60000,
,,,00.000001072000,  -1.59200,
,,,00.000001073000,  -1.59200,
,,,00.000001074000,  -1.58400,
,,,00.000001075000,  -1.60000,
,,,00.000001076000,  -1.59200,
,,,00.000001077000,  -1.59200,
,,,00.000001078000,  -1.58400,
,,,00.000001079000,  -1.59200,
,,,00.000001080000,  -1.58400,
,,,00.000001081000,  -1.60000,
,,,00.000001082000,  -1.59200,
,,,00.000001083000,  -1.60000,
,,,00.000001084000,  -1.59200,
,,,00.000001085000,  -1.58400,
,,,00.000001086000,  -1.58400,
,,,00.000001087000,  -1.59200,
,,,00.000001088000,  -1.60000,
,,,00.000001089000,  -1.59200,
,,,00.000001090000,  -1.57600,
,,,00.000001091000,  -1.58400,
,,,00.000001092000,  -1.59200,
,,,00.000001093000,  -1.59200,
,,,00.000001094000,  -1.58400,
,,,00.000001095000,  -1.58400,
,,,00.000001096000,  -1.58400,
,,,00.000001097000,  -1.60000,
,,,00.000001098000,  -1.59200,
,,,00.000001099000,  -1.58400,
,,,00.000001100000,  -1.58400,
,,,00.000001101000,  -1.59200,
,,,00.000001102000,  -1.60000,
,,,00.000001103000,  -1.59200,
,,,00.000001104000,  -1.60000,
,,,00.000001105000,  -1.60000,
,,,00.000001106000,  -1.59200,
,,,00.000001107000,  -1.58400,
,,,00.000001108000,  -1.60000,
,,,00.000001109000,  -1.59200,
,,,00.000001110000,  -1.59200,
,,,00.000001111000,  -1.59200,
,,,00.000001112000,  -1.60000,
,,,00.000001113000,  -1.59200,
,,,00.000001114000,  -1.58400,
,,,00.000001115000,  -1.57600,
,,,00.000001116000,  -1.58400,
,,,00.000001117000,  -1.59200,
,,,00.000001118000,  -1.59200,
,,,00.000001119000,  -1.57600,
,,,00.000001120000,  -1.58400,
,,,00.000001121000,  -1.59200,
,,,00.000001122000,  -1.58400,
,,,00.000001123000,  -1.57600,
,,,00.000001124000,  -1.57600,
,,,00.000001125000,  -1.58400,
,,,00.000001126000,  -1.58400,
,,,00.000001127000,  -1.59200,
,,,00.000001128000,  -1.59200,
,,,00.000001129000,  -1.60000,
,,,00.000001130000,  -1.59200,
,,,00.000001131000,  -1.60000,
,,,00.000001132000,  -1.59200,
,,,00.000001133000,  -1.59200,
,,,00.000001134000,  -1.58400,
,,,00.000001135000,  -1.57600,
,,,00.000001136000,  -1.57600,
,,,00.000001137000,  -1.59200,
,,,00.000001138000,  -1.59200,
,,,00.000001139000,  -1.58400,
,,,00.000001140000,  -1.57600,
,,,00.000001141000,  -1.58400,
,,,00.000001142000,  -1.58400,
,,,00.000001143000,  -1.60000,
,,,00.000001144000,  -1.59200,
,,,00.000001145000,  -1.60000,
,,,00.000001146000,  -1.60000,
,,,00.000001147000,  -1.58400,
,,,00.000001148000,  -1.59200,
,,,00.000001149000,  -1.59200,
,,,00.000001150000,  -1.60000,
,,,00.000001151000,  -1.58400,
,,,00.000001152000,  -1.59200,
,,,00.000001153000,  -1.60000,
,,,00.000001154000,  -1.59200,
,,,00.000001155000,  -1.59200,
,,,00.000001156000,  -1.59200,
,,,00.000001157000,  -1.59200,
,,,00.000001158000,  -1.59200,
,,,00.000001159000,  -1.59200,
,,,00.000001160000,  -1.59200,
,,,00.000001161000,  -1.59200,
,,,00.000001162000,  -1.60800,
,,,00.000001163000,  -1.60800,
,,,00.000001164000,  -1.59200,
,,,00.000001165000,  -1.60000,
,,,00.000001166000,  -1.59200,
,,,00.000001167000,  -1.58400,
,,,00.000001168000,  -1.56800,
,,,00.000001169000,  -1.58400,
,,,00.000001170000,  -1.60000,
,,,00.000001171000,  -1.59200,
,,,00.000001172000,  -1.58400,
,,,00.000001173000,  -1.57600,
,,,00.000001174000,  -1.57600,
,,,00.000001175000,  -1.58400,
,,,00.000001176000,  -1.60000,
,,,00.000001177000,  -1.58400,
,,,00.000001178000,  -1.58400,
,,,00.000001179000,  -1.57600,
,,,00.000001180000,  -1.56800,
,,,00.000001181000,  -1.56800,
,,,00.000001182000,  -1.59200,
,,,00.000001183000,  -1.60000,
,,,00.000001184000,  -1.60000,
,,,00.000001185000,  -1.59200,
,,,00.000001186000,  -1.58400,
,,,00.000001187000,  -1.60000,
,,,00.000001188000,  -1.60000,
,,,00.000001189000,  -1.58400,
,,,00.000001190000,  -1.58400,
,,,00.000001191000,  -1.58400,
,,,00.000001192000,  -1.59200,
,,,00.000001193000,  -1.59200,
,,,00.000001194000,  -1.58400,
,,,00.000001195000,  -1.58400,
,,,00.000001196000,  -1.60000,
,,,00.000001197000,  -1.60800,
,,,00.000001198000,  -1.60000,
,,,00.000001199000,  -1.59200,
,,,00.000001200000,  -1.58400,
,,,00.000001201000,  -1.58400,
,,,00.000001202000,  -1.58400,
,,,00.000001203000,  -1.59200,
,,,00.000001204000,  -1.60000,
,,,00.000001205000,  -1.58400,
,,,00.000001206000,  -1.57600,
,,,00.000001207000,  -1.59200,
,,,00.000001208000,  -1.60000,
,,,00.000001209000,  -1.58400,
,,,00.000001210000,  -1.57600,
,,,00.000001211000,  -1.57600,
,,,00.000001212000,  -1.58400,
,,,00.000001213000,  -1.57600,
,,,00.000001214000,  -1.58400,
,,,00.000001215000,  -1.58400,
,,,00.000001216000,  -1.57600,
,,,00.000001217000,  -1.57600,
,,,00.000001218000,  -1.56800,
,,,00.000001219000,  -1.58400,
,,,00.000001220000,  -1.59200,
,,,00.000001221000,  -1.59200,
,,,00.000001222000,  -1.57600,
,,,00.000001223000,  -1.58400,
,,,00.000001224000,  -1.57600,
,,,00.000001225000,  -1.57600,
,,,00.000001226000,  -1.59200,
,,,00.000001227000,  -1.59200,
,,,00.000001228000,  -1.59200,
,,,00.000001229000,  -1.59200,
,,,00.000001230000,  -1.58400,
,,,00.000001231000,  -1.58400,
,,,00.000001232000,  -1.59200,
,,,00.000001233000,  -1.58400,
,,,00.000001234000,  -1.58400,
,,,00.000001235000,  -1.60000,
,,,00.000001236000,  -1.60000,
,,,00.000001237000,  -1.60000,
,,,00.000001238000,  -1.58400,
,,,00.000001239000,  -1.58400,
,,,00.000001240000,  -1.58400,
,,,00.000001241000,  -1.58400,
,,,00.000001242000,  -1.58400,
,,,00.000001243000,  -1.58400,
,,,00.000001244000,  -1.60000,
,,,00.000001245000,  -1.60000,
,,,00.000001246000,  -1.59200,
,,,00.000001247000,  -1.60000,
,,,00.000001248000,  -1.59200,
,,,00.000001249000,  -1.60000,
,,,00.000001250000,  -1.60000,
,,,00.000001251000,  -1.58400,
,,,00.000001252000,  -1.59200,
,,,00.000001253000,  -1.59200,
,,,00.000001254000,  -1.57600,
,,,00.000001255000,  -1.57600,
,,,00.000001256000,  -1.59200,
,,,00.000001257000,  -1.59200,
,,,00.000001258000,  -1.58400,
,,,00.000001259000,  -1.58400,
,,,00.000001260000,  -1.58400,
,,,00.000001261000,  -1.58400,
,,,00.000001262000,  -1.59200,
,,,00.000001263000,  -1.58400,
,,,00.000001264000,  -1.58400,
,,,00.000001265000,  -1.59200,
,,,00.000001266000,  -1.59200,
,,,00.000001267000,  -1.58400,
,,,00.000001268000,  -1.57600,
,,,00.000001269000,  -1.58400,
,,,00.000001270000,  -1.59200,
,,,00.000001271000,  -1.60000,
,,,00.000001272000,  -1.60000,
,,,00.000001273000,  -1.58400,
,,,00.000001274000,  -1.56800,
,,,00.000001275000,  -1.59200,
,,,00.000001276000,  -1.57600,
,,,00.000001277000,  -1.58400,
,,,00.000001278000,  -1.57600,
,,,00.000001279000,  -1.59200,
,,,00.000001280000,  -1.59200,
,,,00.000001281000,  -1.58400,
,,,00.000001282000,  -1.58400,
,,,00.000001283000,  -1.58400,
,,,00.000001284000,  -1.58400,
,,,00.000001285000,  -1.58400,
,,,00.000001286000,  -1.59200,
,,,00.000001287000,  -1.58400,
,,,00.000001288000,  -1.57600,
,,,00.000001289000,  -1.57600,
,,,00.000001290000,  -1.58400,
,,,00.000001291000,  -1.59200,
,,,00.000001292000,  -1.59200,
,,,00.000001293000,  -1.58400,
,,,00.000001294000,  -1.58400,
,,,00.000001295000,  -1.58400,
,,,00.000001296000,  -1.58400,
,,,00.000001297000,  -1.58400,
,,,00.000001298000,  -1.59200,
,,,00.000001299000,  -1.59200,
,,,00.000001300000,  -1.58400,
,,,00.000001301000,  -1.58400,
,,,00.000001302000,  -1.59200,
,,,00.000001303000,  -1.59200,
,,,00.000001304000,  -1.58400,
,,,00.000001305000,  -1.60000,
,,,00.000001306000,  -1.59200,
,,,00.000001307000,  -1.60000,
,,,00.000001308000,  -1.60000,
,,,00.000001309000,  -1.59200,
,,,00.000001310000,  -1.58400,
,,,00.000001311000,  -1.60000,
,,,00.000001312000,  -1.59200,
,,,00.000001313000,  -1.59200,
,,,00.000001314000,  -1.58400,
,,,00.000001315000,  -1.59200,
,,,00.000001316000,  -1.58400,
,,,00.000001317000,  -1.58400,
,,,00.000001318000,  -1.58400,
,,,00.000001319000,  -1.58400,
,,,00.000001320000,  -1.60000,
,,,00.000001321000,  -1.59200,
,,,00.000001322000,  -1.58400,
,,,00.000001323000,  -1.57600,
,,,00.000001324000,  -1.56800,
,,,00.000001325000,  -1.56800,
,,,00.000001326000,  -1.57600,
,,,00.000001327000,  -1.59200,
,,,00.000001328000,  -1.59200,
,,,00.000001329000,  -1.59200,
,,,00.000001330000,  -1.59200,
,,,00.000001331000,  -1.59200,
,,,00.000001332000,  -1.60000,
,,,00.000001333000,  -1.57600,
,,,00.000001334000,  -1.57600,
,,,00.000001335000,  -1.57600,
,,,00.000001336000,  -1.58400,
,,,00.000001337000,  -1.58400,
,,,00.000001338000,  -1.58400,
,,,00.000001339000,  -1.59200,
,,,00.000001340000,  -1.60000,
,,,00.000001341000,  -1.60000,
,,,00.000001342000,  -1.58400,
,,,00.000001343000,  -1.58400,
,,,00.000001344000,  -1.59200,
,,,00.000001345000,  -1.58400,
,,,00.000001346000,  -1.57600,
,,,00.000001347000,  -1.60000,
,,,00.000001348000,  -1.60000,
